Time Step,Time,SWE_mm,sm_frac_0.4m,sm_profile_0.1m
14232,2017-05-16 00:00:00,0.000000000,0.195390380,0.224424802
14233,2017-05-16 01:00:00,0.000000000,0.195396858,0.224375152
14234,2017-05-16 02:00:00,0.000000000,0.195402526,0.224331654
14235,2017-05-16 03:00:00,0.000000000,0.195407342,0.224294655
14236,2017-05-16 04:00:00,0.000000000,0.195410875,0.224267484
14237,2017-05-16 05:00:00,0.000000000,0.195413887,0.224244305
14238,2017-05-16 06:00:00,0.000000000,0.195416673,0.224222846
14239,2017-05-16 07:00:00,0.000000000,0.195418999,0.224204928
14240,2017-05-16 08:00:00,0.000000000,0.195421303,0.224187166
14241,2017-05-16 09:00:00,0.000000000,0.195423433,0.224170739
14242,2017-05-16 10:00:00,0.000000000,0.195425553,0.224154383
14243,2017-05-16 11:00:00,0.000000000,0.195427365,0.224140398
14244,2017-05-16 12:00:00,0.000000000,0.195429393,0.224124738
14245,2017-05-16 13:00:00,0.000000000,0.195435289,0.224079164
14246,2017-05-16 14:00:00,0.000000000,0.195449857,0.223966316
14247,2017-05-16 15:00:00,0.000000000,0.195474260,0.223776485
14248,2017-05-16 16:00:00,0.000000000,0.195506696,0.223522583
14249,2017-05-16 17:00:00,0.000000000,0.195546188,0.223210990
14250,2017-05-16 18:00:00,0.000000000,0.195589453,0.222866480
14251,2017-05-16 19:00:00,0.000000000,0.195631330,0.222529839
14252,2017-05-16 20:00:00,0.000000000,0.195666267,0.222246543
14253,2017-05-16 21:00:00,0.000000000,0.195688592,0.222064339
14254,2017-05-16 22:00:00,0.000000000,0.195704855,0.221931031
14255,2017-05-16 23:00:00,0.000000000,0.195720263,0.221804263
14256,2017-05-17 00:00:00,0.000000000,0.195733522,0.221694827
14257,2017-05-17 01:00:00,0.000000000,0.195744371,0.221605029
14258,2017-05-17 02:00:00,0.000000000,0.195753673,0.221527851
14259,2017-05-17 03:00:00,0.000000000,0.195761216,0.221465156
14260,2017-05-17 04:00:00,0.000000000,0.195767440,0.221413339
14261,2017-05-17 05:00:00,0.000000000,0.195772816,0.221368522
14262,2017-05-17 06:00:00,0.000000000,0.195777184,0.221332058
14263,2017-05-17 07:00:00,0.000000000,0.195780573,0.221303752
14264,2017-05-17 08:00:00,0.000000000,0.195783571,0.221278692
14265,2017-05-17 09:00:00,0.000000000,0.195786050,0.221257954
14266,2017-05-17 10:00:00,0.000000000,0.195788084,0.221240925
14267,2017-05-17 11:00:00,0.000000000,0.195789474,0.221229291
14268,2017-05-17 12:00:00,0.000000000,0.195789908,0.221225656
14269,2017-05-17 13:00:00,0.000000000,0.195795925,0.221175229
14270,2017-05-17 14:00:00,0.000000000,0.195812469,0.221036209
14271,2017-05-17 15:00:00,0.000000000,0.195841326,0.220792434
14272,2017-05-17 16:00:00,0.000000000,0.195881562,0.220449768
14273,2017-05-17 17:00:00,0.000000000,0.195930206,0.220031111
14274,2017-05-17 18:00:00,0.000000000,0.195981213,0.219586855
14275,2017-05-17 19:00:00,0.000000000,0.196028948,0.219166116
14276,2017-05-17 20:00:00,0.000000000,0.196069077,0.218808612
14277,2017-05-17 21:00:00,0.000000000,0.196091992,0.218602880
14278,2017-05-17 22:00:00,0.000000000,0.196106600,0.218471117
14279,2017-05-17 23:00:00,0.000000000,0.196119128,0.218357734
14280,2017-05-18 00:00:00,0.000000000,0.196129633,0.218262391
14281,2017-05-18 01:00:00,0.000000000,0.196137596,0.218189953
14282,2017-05-18 02:00:00,0.000000000,0.196145165,0.218120956
14283,2017-05-18 03:00:00,0.000000000,0.196151024,0.218067464
14284,2017-05-18 04:00:00,0.000000000,0.196155729,0.218024452
14285,2017-05-18 05:00:00,0.000000000,0.196159973,0.217985612
14286,2017-05-18 06:00:00,0.000000000,0.196163972,0.217948967
14287,2017-05-18 07:00:00,0.000000000,0.196167473,0.217916867
14288,2017-05-18 08:00:00,0.000000000,0.196170622,0.217887961
14289,2017-05-18 09:00:00,0.000000000,0.196172931,0.217866759
14290,2017-05-18 10:00:00,0.000000000,0.196174867,0.217848962
14291,2017-05-18 11:00:00,0.000000000,0.196176306,0.217835734
14292,2017-05-18 12:00:00,0.000000000,0.196178080,0.217819420
14293,2017-05-18 13:00:00,0.000000000,0.196185637,0.217749838
14294,2017-05-18 14:00:00,0.000000000,0.196204503,0.217575540
14295,2017-05-18 15:00:00,0.000000000,0.196239386,0.217251061
14296,2017-05-18 16:00:00,0.000000000,0.196289400,0.216780762
14297,2017-05-18 17:00:00,0.000000000,0.196344430,0.216256227
14298,2017-05-18 18:00:00,0.000000000,0.196398017,0.215738141
14299,2017-05-18 19:00:00,0.000000000,0.196444895,0.215278842
14300,2017-05-18 20:00:00,0.000000000,0.196485001,0.214881303
14301,2017-05-18 21:00:00,0.000000000,0.196508560,0.214645758
14302,2017-05-18 22:00:00,0.000000000,0.196525881,0.214471618
14303,2017-05-18 23:00:00,0.000000000,0.196540070,0.214328352
14304,2017-05-19 00:00:00,0.000000000,0.196553478,0.214192463
14305,2017-05-19 01:00:00,0.000000000,0.196566034,0.214064751
14306,2017-05-19 02:00:00,0.000000000,0.196577818,0.213944487
14307,2017-05-19 03:00:00,0.000000000,0.196587703,0.213843296
14308,2017-05-19 04:00:00,0.000000000,0.196595403,0.213764280
14309,2017-05-19 05:00:00,0.000000000,0.196602025,0.213696201
14310,2017-05-19 06:00:00,0.000000000,0.196599733,0.213719778
14311,2017-05-19 07:00:00,0.000000000,0.196586972,0.213850789
14312,2017-05-19 08:00:00,0.000000000,0.196588572,0.213834386
14313,2017-05-19 09:00:00,0.000000000,0.196590027,0.213819466
14314,2017-05-19 10:00:00,0.000000000,0.196590640,0.213813181
14315,2017-05-19 11:00:00,0.000000000,0.196590938,0.213810119
14316,2017-05-19 12:00:00,0.000000000,0.196590822,0.213811310
14317,2017-05-19 13:00:00,0.000000000,0.196592418,0.213794935
14318,2017-05-19 14:00:00,0.000000000,0.196601578,0.213700795
14319,2017-05-19 15:00:00,0.000000000,0.196631462,0.213392004
14320,2017-05-19 16:00:00,0.000000000,0.196668682,0.213003773
14321,2017-05-19 17:00:00,0.000000000,0.196712451,0.212541947
14322,2017-05-19 18:00:00,0.000000000,0.196758109,0.212053987
14323,2017-05-19 19:00:00,0.000000000,0.196800132,0.211599130
14324,2017-05-19 20:00:00,0.000000000,0.196834147,0.211226827
14325,2017-05-19 21:00:00,0.000000000,0.196855147,0.210995098
14326,2017-05-19 22:00:00,0.000000000,0.196868676,0.210845036
14327,2017-05-19 23:00:00,0.000000000,0.196881053,0.210707221
14328,2017-05-20 00:00:00,0.000000000,0.196891494,0.210590573
14329,2017-05-20 01:00:00,0.000000000,0.196900858,0.210485637
14330,2017-05-20 02:00:00,0.000000000,0.196910190,0.210380774
14331,2017-05-20 03:00:00,0.000000000,0.196918168,0.210290877
14332,2017-05-20 04:00:00,0.000000000,0.196925102,0.210212582
14333,2017-05-20 05:00:00,0.000000000,0.196931640,0.210138596
14334,2017-05-20 06:00:00,0.000000000,0.196938115,0.210065180
14335,2017-05-20 07:00:00,0.000000000,0.196944025,0.209998051
14336,2017-05-20 08:00:00,0.000000000,0.196949611,0.209934486
14337,2017-05-20 09:00:00,0.000000000,0.196954352,0.209880446
14338,2017-05-20 10:00:00,0.000000000,0.196958442,0.209833763
14339,2017-05-20 11:00:00,0.000000000,0.196962172,0.209791144
14340,2017-05-20 12:00:00,0.000000000,0.196966911,0.209736922
14341,2017-05-20 13:00:00,0.000000000,0.196974530,0.209649585
14342,2017-05-20 14:00:00,0.000000000,0.196985346,0.209525248
14343,2017-05-20 15:00:00,0.000000000,0.196998733,0.209370779
14344,2017-05-20 16:00:00,0.000000000,0.197017273,0.209155789
14345,2017-05-20 17:00:00,0.000000000,0.197039773,0.208893194
14346,2017-05-20 18:00:00,0.000000000,0.197062551,0.208625462
14347,2017-05-20 19:00:00,0.000000000,0.197083076,0.208382566
14348,2017-05-20 20:00:00,0.000000000,0.197098653,0.208197156
14349,2017-05-20 21:00:00,0.000000000,0.197103440,0.208139986
14350,2017-05-20 22:00:00,0.000000000,0.197107541,0.208090945
14351,2017-05-20 23:00:00,0.000000000,0.197110620,0.208054085
14352,2017-05-21 00:00:00,0.000000000,0.197113543,0.208019053
14353,2017-05-21 01:00:00,0.000000000,0.197116281,0.207986214
14354,2017-05-21 02:00:00,0.000000000,0.197117981,0.207965812
14355,2017-05-21 03:00:00,0.000000000,0.197119427,0.207948450
14356,2017-05-21 04:00:00,0.000000000,0.197120760,0.207932427
14357,2017-05-21 05:00:00,0.000000000,0.197121792,0.207920028
14358,2017-05-21 06:00:00,0.000000000,0.197122651,0.207909694
14359,2017-05-21 07:00:00,0.000000000,0.197123422,0.207900426
14360,2017-05-21 08:00:00,0.000000000,0.197123981,0.207893703
14361,2017-05-21 09:00:00,0.000000000,0.197124397,0.207888701
14362,2017-05-21 10:00:00,0.000000000,0.197124762,0.207884305
14363,2017-05-21 11:00:00,0.000000000,0.197124927,0.207882320
14364,2017-05-21 12:00:00,0.000000000,0.197125090,0.207880358
14365,2017-05-21 13:00:00,0.000000000,0.197126119,0.207867976
14366,2017-05-21 14:00:00,0.000000000,0.197131671,0.207801075
14367,2017-05-21 15:00:00,0.000000000,0.197143036,0.207663774
14368,2017-05-21 16:00:00,0.000000000,0.197157927,0.207483094
14369,2017-05-21 17:00:00,0.000000000,0.197176007,0.207262547
14370,2017-05-21 18:00:00,0.000000000,0.197194727,0.207032821
14371,2017-05-21 19:00:00,0.000000000,0.197211925,0.206820514
14372,2017-05-21 20:00:00,0.000000000,0.197225842,0.206647825
14373,2017-05-21 21:00:00,0.000000000,0.197233447,0.206553115
14374,2017-05-21 22:00:00,0.000000000,0.197239801,0.206473805
14375,2017-05-21 23:00:00,0.000000000,0.197245395,0.206403839
14376,2017-05-22 00:00:00,0.000000000,0.197249697,0.206349952
14377,2017-05-22 01:00:00,0.000000000,0.197253152,0.206306602
14378,2017-05-22 02:00:00,0.000000000,0.197256294,0.206267148
14379,2017-05-22 03:00:00,0.000000000,0.197259936,0.206221366
14380,2017-05-22 04:00:00,0.000000000,0.197263440,0.206177252
14381,2017-05-22 05:00:00,0.000000000,0.197266339,0.206140725
14382,2017-05-22 06:00:00,0.000000000,0.197268834,0.206109262
14383,2017-05-22 07:00:00,0.000000000,0.197271336,0.206077679
14384,2017-05-22 08:00:00,0.000000000,0.197273391,0.206051720
14385,2017-05-22 09:00:00,0.000000000,0.197260593,0.206213093
14386,2017-05-22 10:00:00,0.000000000,0.197239583,0.206476533
14387,2017-05-22 11:00:00,0.000000000,0.197204079,0.206917513
14388,2017-05-22 12:00:00,0.000000000,0.197198055,0.206991821
14389,2017-05-22 13:00:00,0.000000000,0.197198996,0.206980226
14390,2017-05-22 14:00:00,0.000000000,0.197200349,0.206963546
14391,2017-05-22 15:00:00,0.000000000,0.197202102,0.206941925
14392,2017-05-22 16:00:00,0.000000000,0.197204225,0.206915708
14393,2017-05-22 17:00:00,0.000000000,0.197207286,0.206877897
14394,2017-05-22 18:00:00,0.000000000,0.197212353,0.206815211
14395,2017-05-22 19:00:00,0.000000000,0.197217359,0.206753180
14396,2017-05-22 20:00:00,0.000000000,0.197220808,0.206710376
14397,2017-05-22 21:00:00,0.000000000,0.197220001,0.206720393
14398,2017-05-22 22:00:00,0.000000000,0.197216717,0.206761137
14399,2017-05-22 23:00:00,0.000000000,0.197215253,0.206779286
14400,2017-05-23 00:00:00,0.000000000,0.197199735,0.206971117
14401,2017-05-23 01:00:00,0.000000000,0.197129457,0.207827772
14402,2017-05-23 02:00:00,0.000000000,0.197125161,0.207879507
14403,2017-05-23 03:00:00,0.000000000,0.197119467,0.207947968
14404,2017-05-23 04:00:00,0.000000000,0.197111696,0.208041194
14405,2017-05-23 05:00:00,0.000000000,0.197111605,0.208041194
14406,2017-05-23 06:00:00,0.000000000,0.197111502,0.208041194
14407,2017-05-23 07:00:00,0.000000000,0.197111787,0.208040105
14408,2017-05-23 08:00:00,0.000000000,0.197111949,0.208038159
14409,2017-05-23 09:00:00,0.000000000,0.197112166,0.208035561
14410,2017-05-23 10:00:00,0.000000000,0.197112744,0.208028641
14411,2017-05-23 11:00:00,0.000000000,0.197113368,0.208021161
14412,2017-05-23 12:00:00,0.000000000,0.197113541,0.208019083
14413,2017-05-23 13:00:00,0.000000000,0.197113409,0.208020660
14414,2017-05-23 14:00:00,0.000000000,0.197113530,0.208019212
14415,2017-05-23 15:00:00,0.000000000,0.197114867,0.208003186
14416,2017-05-23 16:00:00,0.000000000,0.197123256,0.207902429
14417,2017-05-23 17:00:00,0.000000000,0.197143143,0.207662478
14418,2017-05-23 18:00:00,0.000000000,0.197162906,0.207422495
14419,2017-05-23 19:00:00,0.000000000,0.197179496,0.207219840
14420,2017-05-23 20:00:00,0.000000000,0.197191769,0.207069216
14421,2017-05-23 21:00:00,0.000000000,0.197195357,0.207025065
14422,2017-05-23 22:00:00,0.000000000,0.197199298,0.206976505
14423,2017-05-23 23:00:00,0.000000000,0.197202289,0.206939610
14424,2017-05-24 00:00:00,0.000000000,0.197204229,0.206915661
14425,2017-05-24 01:00:00,0.000000000,0.197205551,0.206899334
14426,2017-05-24 02:00:00,0.000000000,0.197206564,0.206886816
14427,2017-05-24 03:00:00,0.000000000,0.197207695,0.206872834
14428,2017-05-24 04:00:00,0.000000000,0.197208649,0.206861045
14429,2017-05-24 05:00:00,0.000000000,0.197209378,0.206852022
14430,2017-05-24 06:00:00,0.000000000,0.197210041,0.206843831
14431,2017-05-24 07:00:00,0.000000000,0.197210593,0.206836994
14432,2017-05-24 08:00:00,0.000000000,0.197210993,0.206832047
14433,2017-05-24 09:00:00,0.000000000,0.197211115,0.206830534
14434,2017-05-24 10:00:00,0.000000000,0.197211259,0.206828759
14435,2017-05-24 11:00:00,0.000000000,0.197211322,0.206827974
14436,2017-05-24 12:00:00,0.000000000,0.197211358,0.206827526
14437,2017-05-24 13:00:00,0.000000000,0.197201817,0.206945441
14438,2017-05-24 14:00:00,0.000000000,0.197183714,0.207168134
14439,2017-05-24 15:00:00,0.000000000,0.197165974,0.207385099
14440,2017-05-24 16:00:00,0.000000000,0.197166314,0.207380953
14441,2017-05-24 17:00:00,0.000000000,0.197167844,0.207362282
14442,2017-05-24 18:00:00,0.000000000,0.197171390,0.207318989
14443,2017-05-24 19:00:00,0.000000000,0.197182682,0.207180793
14444,2017-05-24 20:00:00,0.000000000,0.197192172,0.207064260
14445,2017-05-24 21:00:00,0.000000000,0.197197102,0.207003570
14446,2017-05-24 22:00:00,0.000000000,0.197199071,0.206979300
14447,2017-05-24 23:00:00,0.000000000,0.197200879,0.206957012
14448,2017-05-25 00:00:00,0.000000000,0.197202549,0.206936400
14449,2017-05-25 01:00:00,0.000000000,0.197203797,0.206921002
14450,2017-05-25 02:00:00,0.000000000,0.197204861,0.206907863
14451,2017-05-25 03:00:00,0.000000000,0.197206139,0.206892068
14452,2017-05-25 04:00:00,0.000000000,0.197207400,0.206876491
14453,2017-05-25 05:00:00,0.000000000,0.197208542,0.206862363
14454,2017-05-25 06:00:00,0.000000000,0.197209583,0.206849486
14455,2017-05-25 07:00:00,0.000000000,0.197210651,0.206836276
14456,2017-05-25 08:00:00,0.000000000,0.197211659,0.206823799
14457,2017-05-25 09:00:00,0.000000000,0.197212759,0.206810188
14458,2017-05-25 10:00:00,0.000000000,0.197213825,0.206796983
14459,2017-05-25 11:00:00,0.000000000,0.197214787,0.206785061
14460,2017-05-25 12:00:00,0.000000000,0.197211107,0.206830632
14461,2017-05-25 13:00:00,0.000000000,0.197207458,0.206875775
14462,2017-05-25 14:00:00,0.000000000,0.197180514,0.207207367
14463,2017-05-25 15:00:00,0.000000000,0.197164297,0.207405547
14464,2017-05-25 16:00:00,0.000000000,0.197164913,0.207398032
14465,2017-05-25 17:00:00,0.000000000,0.197163355,0.207417023
14466,2017-05-25 18:00:00,0.000000000,0.197150418,0.207574320
14467,2017-05-25 19:00:00,0.000000000,0.197151739,0.207558285
14468,2017-05-25 20:00:00,0.000000000,0.197151196,0.207564875
14469,2017-05-25 21:00:00,0.000000000,0.197151884,0.207556520
14470,2017-05-25 22:00:00,0.000000000,0.197152589,0.207547962
14471,2017-05-25 23:00:00,0.000000000,0.197153330,0.207538963
14472,2017-05-26 00:00:00,0.000000000,0.197153899,0.207532059
14473,2017-05-26 01:00:00,0.000000000,0.197154443,0.207525449
14474,2017-05-26 02:00:00,0.000000000,0.197155029,0.207518334
14475,2017-05-26 03:00:00,0.000000000,0.197155585,0.207511576
14476,2017-05-26 04:00:00,0.000000000,0.197150456,0.207573855
14477,2017-05-26 05:00:00,0.000000000,0.197015286,0.209178885
14478,2017-05-26 06:00:00,0.000000000,0.196898421,0.210512978
14479,2017-05-26 07:00:00,0.000000000,0.196858637,0.210956445
14480,2017-05-26 08:00:00,0.000000000,0.196734213,0.212310178
14481,2017-05-26 09:00:00,0.000000000,0.196445559,0.215272295
14482,2017-05-26 10:00:00,0.000000000,0.196195423,0.217659528
14483,2017-05-26 11:00:00,0.000000000,0.196151748,0.218060853
14484,2017-05-26 12:00:00,0.000000000,0.196078479,0.218724338
14485,2017-05-26 13:00:00,0.000000000,0.196069281,0.218806784
14486,2017-05-26 14:00:00,0.000000000,0.196037494,0.219090281
14487,2017-05-26 15:00:00,0.000000000,0.196012259,0.219313774
14488,2017-05-26 16:00:00,0.000000000,0.196012162,0.219314631
14489,2017-05-26 17:00:00,0.000000000,0.196013737,0.219300720
14490,2017-05-26 18:00:00,0.000000000,0.196015977,0.219280932
14491,2017-05-26 19:00:00,0.000000000,0.196013668,0.219301328
14492,2017-05-26 20:00:00,0.000000000,0.196015494,0.219285197
14493,2017-05-26 21:00:00,0.000000000,0.196016840,0.219273303
14494,2017-05-26 22:00:00,0.000000000,0.196017483,0.219267619
14495,2017-05-26 23:00:00,0.000000000,0.196017773,0.219265051
14496,2017-05-27 00:00:00,0.000000000,0.196017852,0.219264355
14497,2017-05-27 01:00:00,0.000000000,0.196017802,0.219264801
14498,2017-05-27 02:00:00,0.000000000,0.196016267,0.219278370
14499,2017-05-27 03:00:00,0.000000000,0.196016607,0.219275362
14500,2017-05-27 04:00:00,0.000000000,0.196017532,0.219267187
14501,2017-05-27 05:00:00,0.000000000,0.196018623,0.219257543
14502,2017-05-27 06:00:00,0.000000000,0.196019759,0.219247491
14503,2017-05-27 07:00:00,0.000000000,0.196020627,0.219239816
14504,2017-05-27 08:00:00,0.000000000,0.196021314,0.219233734
14505,2017-05-27 09:00:00,0.000000000,0.196021730,0.219230056
14506,2017-05-27 10:00:00,0.000000000,0.196022054,0.219227185
14507,2017-05-27 11:00:00,0.000000000,0.196022296,0.219225044
14508,2017-05-27 12:00:00,0.000000000,0.196023040,0.219218461
14509,2017-05-27 13:00:00,0.000000000,0.196026619,0.219186761
14510,2017-05-27 14:00:00,0.000000000,0.196034333,0.219118347
14511,2017-05-27 15:00:00,0.000000000,0.196046403,0.219011049
14512,2017-05-27 16:00:00,0.000000000,0.196061979,0.218872101
14513,2017-05-27 17:00:00,0.000000000,0.196082012,0.218692623
14514,2017-05-27 18:00:00,0.000000000,0.196103790,0.218496495
14515,2017-05-27 19:00:00,0.000000000,0.196121432,0.218336843
14516,2017-05-27 20:00:00,0.000000000,0.196134000,0.218222680
14517,2017-05-27 21:00:00,0.000000000,0.196136621,0.218198829
14518,2017-05-27 22:00:00,0.000000000,0.196137922,0.218186981
14519,2017-05-27 23:00:00,0.000000000,0.196139128,0.218175998
14520,2017-05-28 00:00:00,0.000000000,0.196140340,0.218164957
14521,2017-05-28 01:00:00,0.000000000,0.196141740,0.218152191
14522,2017-05-28 02:00:00,0.000000000,0.196143585,0.218135371
14523,2017-05-28 03:00:00,0.000000000,0.196145495,0.218117945
14524,2017-05-28 04:00:00,0.000000000,0.196147238,0.218102038
14525,2017-05-28 05:00:00,0.000000000,0.196148510,0.218090425
14526,2017-05-28 06:00:00,0.000000000,0.196149620,0.218080288
14527,2017-05-28 07:00:00,0.000000000,0.196150542,0.218071874
14528,2017-05-28 08:00:00,0.000000000,0.196151427,0.218063787
14529,2017-05-28 09:00:00,0.000000000,0.196152158,0.218057103
14530,2017-05-28 10:00:00,0.000000000,0.196152824,0.218051012
14531,2017-05-28 11:00:00,0.000000000,0.196153043,0.218049018
14532,2017-05-28 12:00:00,0.000000000,0.196153193,0.218047639
14533,2017-05-28 13:00:00,0.000000000,0.196155198,0.218029313
14534,2017-05-28 14:00:00,0.000000000,0.196161150,0.217974827
14535,2017-05-28 15:00:00,0.000000000,0.196172413,0.217871517
14536,2017-05-28 16:00:00,0.000000000,0.196189600,0.217713294
14537,2017-05-28 17:00:00,0.000000000,0.196211973,0.217506294
14538,2017-05-28 18:00:00,0.000000000,0.196235369,0.217288576
14539,2017-05-28 19:00:00,0.000000000,0.196255243,0.217102612
14540,2017-05-28 20:00:00,0.000000000,0.196270963,0.216954837
14541,2017-05-28 21:00:00,0.000000000,0.196279746,0.216872017
14542,2017-05-28 22:00:00,0.000000000,0.196286139,0.216811618
14543,2017-05-28 23:00:00,0.000000000,0.196292400,0.216752360
14544,2017-05-29 00:00:00,0.000000000,0.196297845,0.216700759
14545,2017-05-29 01:00:00,0.000000000,0.196302461,0.216656950
14546,2017-05-29 02:00:00,0.000000000,0.196306049,0.216622860
14547,2017-05-29 03:00:00,0.000000000,0.196308805,0.216596656
